path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-4.avi	EOCWB	433	25mm	3	4	46515712	3c24127575e44ad28828d65092e2bce2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-5.avi	EOCWB	433	25mm	3	5	18638848	67c41f4e9ae9e709421f619f3c035c58	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-6.avi	EOCWB	433	25mm	3	6	39995392	30b1dbdcd00df0a6d0490608017f0c73	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-7.avi	EOCWB	433	25mm	3	7	43264512	d4a3593d1a36390c47371dc71285dfb7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-8.avi	EOCWB	433	25mm	3	8	38479872	6559bb39244069c3efe3e9cd6934028c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse433_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1.smp	EOCWB	439	25mm	1	N/A	14848	19b2c1afd9f2d0adc1332c64d5ebb1b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-1.avi	EOCWB	439	25mm	1	1	17250304	3d290fb1f5f679a95e323aec2aaf3bc8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-2.avi	EOCWB	439	25mm	1	2	19705344	86563790788b3b74ba4a4619e982a14a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-3.avi	EOCWB	439	25mm	1	3	30694400	154162ad31d37018aa1aeaf2c546258b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-4.avi	EOCWB	439	25mm	1	4	25368576	40f500c9f31cb35a4a62a88f784fd790	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-5.avi	EOCWB	439	25mm	1	5	10245632	52b96185afbfab8988507e087df6d99b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-6.avi	EOCWB	439	25mm	1	6	21983232	90d01c14e0e42cbe666c006ab806295a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-7.avi	EOCWB	439	25mm	1	7	23433216	5892d176f1838c4b8ca9cf30e87d665a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-8.avi	EOCWB	439	25mm	1	8	20851712	dc4a4b168bf1598c1c84a31039c0fb24	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run1-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2.smp	EOCWB	439	25mm	2	N/A	14848	e31f91bf9617a216e114c8005d24c044	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-1.avi	EOCWB	439	25mm	2	1	43969024	e5832bba22f7313786883ede1f807635	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-2.avi	EOCWB	439	25mm	2	2	49841664	e7c0db3f77140500f279648c2f9c0fa2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-3.avi	EOCWB	439	25mm	2	3	77494784	21dbf1613e12e1aade4283b8b4ab2e57	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-4.avi	EOCWB	439	25mm	2	4	64174592	0cc2de4d7776c56b7a619f9724cb3dfb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-5.avi	EOCWB	439	25mm	2	5	25857024	b9d830a5cf75dd89a094eab4f05501e7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-6.avi	EOCWB	439	25mm	2	6	55636480	4905b00494ec508e0ee8edd46f3b9610	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-7.avi	EOCWB	439	25mm	2	7	59513344	dccb3fdefdc69a0f1ea7e68f6a35c6e4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-8.avi	EOCWB	439	25mm	2	8	52904448	45832191840ceb3d90910edd72e3371b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run2-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3.smp	EOCWB	439	25mm	3	N/A	14848	a446745cd66e9280fd10f850a3ad0481	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3.smp
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-1.avi	EOCWB	439	25mm	3	1	22614016	bbfbfd3adb744f37755e7f30609d82fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-2.avi	EOCWB	439	25mm	3	2	25708544	f4699fb904605629d0277dbbd4436660	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-3.avi	EOCWB	439	25mm	3	3	39940096	23781cd808deb1c923d1f2bdfce87afa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-4.avi	EOCWB	439	25mm	3	4	33076224	990ad6847e501133ba9a3212b60f88ea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-5.avi	EOCWB	439	25mm	3	5	13316096	a0867fa6708059d2d0d95201c7c1f903	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-6.avi	EOCWB	439	25mm	3	6	28638208	b95c83660386a4354245eeaac4a48c04	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-7.avi	EOCWB	439	25mm	3	7	30823936	63c61645d031fc8245b9efcfcc1d1335	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-8.avi	EOCWB	439	25mm	3	8	27332608	8a71e67544c4e2eab112962715d735d5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse439_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1.smp	EOCWB	441	25mm	1	N/A	14848	317faae3db69fd9418d629916daea399	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-1.avi	EOCWB	441	25mm	1	1	98607616	ec02608862abd0d34a6172158338155d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-2.avi	EOCWB	441	25mm	1	2	110920192	e5652df77591f48cf5ed423832377da2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-3.avi	EOCWB	441	25mm	1	3	174998528	93dde844fef8f47e2ebddabb72105427	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-4.avi	EOCWB	441	25mm	1	4	146143232	827f4006e0def1de7c07d04210ef08f4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-5.avi	EOCWB	441	25mm	1	5	58382848	89e349d52ea33902ccaf161a907c82e4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-6.avi	EOCWB	441	25mm	1	6	124445696	06c6490a723d1cdd347a335f22a2d81a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-6.avi
EOCWB_12wks_25mm/20230524_Calibration.smp	N/A	N/A	N/A	N/A	N/A	14336	1337c41cf6b924ed116e635bdf470c44	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/20230524_Calibration.smp
EOCWB_12wks_25mm/20230302 calibration-1.avi	N/A	N/A	N/A	N/A	N/A	112322560	9e4ce7802fca38b8be18732e3de80e2d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/20230302 calibration-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-7.avi	EOCWB	441	25mm	1	7	134804480	a0ece5ad6d213cef727afa22c0293363	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-7.avi
EOCWB_12wks_25mm/20230302 calibration-2.avi	N/A	N/A	N/A	N/A	N/A	129225216	b6acb75ff457e4b82fe0554f33251688	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/20230302 calibration-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-8.avi	EOCWB	441	25mm	1	8	120187904	2f4c96234a1afe7318600db93ff036ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run1-8.avi
EOCWB_12wks_25mm/20230302 calibration-3.avi	N/A	N/A	N/A	N/A	N/A	198166528	9ef704c8af7b0fc93cc063fc94552897	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/20230302 calibration-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2.smp	EOCWB	441	25mm	2	N/A	14848	f0e8256b8dcf607fa6c47e735c011cfd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-1.avi	EOCWB	441	25mm	2	1	36235264	e5d8f5bbceaca44e5416282689d0f0bd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-2.avi	EOCWB	441	25mm	2	2	41482752	0f1d56f6acd44e1bd1ffd99a09432c61	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-3.avi	EOCWB	441	25mm	2	3	64723968	b39007e867b94efd6447cc6f985e3c08	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-3.avi
EOCWB_12wks_25mm/20230302 calibration-4.avi	N/A	N/A	N/A	N/A	N/A	170362368	708c6645cad849042a5ced4a6d66a1b5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/20230302 calibration-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-4.avi	EOCWB	441	25mm	2	4	53170688	297056cd11c96cf8522750727281ef1d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-5.avi	EOCWB	441	25mm	2	5	21327872	3820cdb4eb4233f0e0ae7c985242b72c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-5.avi
EOCWB_12wks_25mm/20230302 calibration-5.avi	N/A	N/A	N/A	N/A	N/A	69377024	67fb25fa41eeb719cd687612c2c04318	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/20230302 calibration-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-6.avi	EOCWB	441	25mm	2	6	46219264	a0d4dc2386a56c19a1b07ff8c7b90ba8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-7.avi	EOCWB	441	25mm	2	7	48807424	a7be7a920199882f22f41b8d348949fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-7.avi
EOCWB_12wks_25mm/20230302 calibration-6.avi	N/A	N/A	N/A	N/A	N/A	145142784	7df2b72d782fdaf5a5ec905dba4f22a4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/20230302 calibration-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-8.avi	EOCWB	441	25mm	2	8	43834880	d451b3ca55c51462c884ac5b9875280c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run2-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run3.smp	EOCWB	441	25mm	3	N/A	14848	6947c08ed304a2ba8b212f2d307bed0c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run3.smp
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run3-1.avi	EOCWB	441	25mm	3	1	29102592	30632683e181bb8066677a996536878f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run3-1.avi
EOCWB_12wks_25mm/20230302 calibration-7.avi	N/A	N/A	N/A	N/A	N/A	154040832	7afc4a22f0547caf1083e5b20a6ba6be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/20230302 calibration-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run3-2.avi	EOCWB	441	25mm	3	2	33016320	d6f72d4b1c9e9a5c41afaeb326ae9b2b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse441_25mm_Run3-2.avi
