path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2.smp	C576J	2753	25mm	2	N/A	14848	0ca35cb7dcc084cc86a86981f5b25779	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run2.smp
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-1.avi	C576J	2753	25mm	3	1	69842944	2d6dec3e00b2ad27fb2d68891d291a45	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-1.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-2.avi	C576J	2753	25mm	3	2	77236224	d412fc9a6b979e30fa066a7a7703407b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-2.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-3.avi	C576J	2753	25mm	3	3	119723008	9595d71455781ab5c162a462e33d0fb3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-3.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-4.avi	C576J	2753	25mm	3	4	98247680	9a1632ff15dc9cdee2f2427e0c3915a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-4.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-5.avi	C576J	2753	25mm	3	5	51463168	c4b2dc910eb581d1a504cbda6ea9f9c1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-5.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-6.avi	C576J	2753	25mm	3	6	85794816	14b8fb0c5d5057ce2e3b67caf8c7e6e1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-6.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-7.avi	C576J	2753	25mm	3	7	85623296	c5e4c107424899c6639a669adf93c637	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-7.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-8.avi	C576J	2753	25mm	3	8	84440576	af62dddd6253b19c6cae0a1dcb89138e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3-8.avi
C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3.smp	C576J	2753	25mm	3	N/A	14848	b64f3d0770e523210ba06535a914b53a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/C576J_Mouse2753_25mm_Run3.smp
C576J_104wks_25mm/Calibration_13Feb23-1.avi	N/A	N/A	N/A	N/A	N/A	156834816	f4705f3e04782ede4c716388f6180ca0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23-1.avi
C576J_104wks_25mm/Calibration_13Feb23-2.avi	N/A	N/A	N/A	N/A	N/A	175223808	3a0645f51607eda21c453eaeab0c489d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23-2.avi
C576J_104wks_25mm/Calibration_13Feb23-3.avi	N/A	N/A	N/A	N/A	N/A	264316928	028257d4894137cf35588e596feca0e1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23-3.avi
C576J_104wks_25mm/Calibration_13Feb23-4.avi	N/A	N/A	N/A	N/A	N/A	222292992	297fb625f56b481464fbebc4e9f73731	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23-4.avi
C576J_104wks_25mm/Calibration_13Feb23-5.avi	N/A	N/A	N/A	N/A	N/A	119163392	e312fb1718f2aaf90d16f9add5334a89	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23-5.avi
C576J_104wks_25mm/Calibration_13Feb23-6.avi	N/A	N/A	N/A	N/A	N/A	191188480	15b5abf6413e64da2fcb7a539ea67c1f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23-6.avi
C576J_104wks_25mm/Calibration_13Feb23-7.avi	N/A	N/A	N/A	N/A	N/A	189543424	301764121a5faa26ddf0b44ab3b1a409	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23-7.avi
C576J_104wks_25mm/Calibration_13Feb23-8.avi	N/A	N/A	N/A	N/A	N/A	191976960	3687a4e152feb54a8db6dee459ea09f1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23-8.avi
C576J_104wks_25mm/Calibration_13Feb23.smp	N/A	N/A	N/A	N/A	N/A	14336	93559a340d255d0e05ea1e2310711e6e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_25mm/Calibration_13Feb23.smp
