path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-4.avi	JTBEQ	1319	12mm	1	4	32098304	cde42daeba9773c9a8c0ff97850529f9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-5.avi	JTBEQ	1319	12mm	1	5	21371904	3bcfd02694663033c8e41cbe10f0e94f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-6.avi	JTBEQ	1319	12mm	1	6	21810176	22666273a19a7a85ab46171583aae13e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-7.avi	JTBEQ	1319	12mm	1	7	27513344	e3752c04d387715c05eb30c6f10c5735	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-8.avi	JTBEQ	1319	12mm	1	8	30096896	9de8680181f4aa17bacb64f2e6e3b7fa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run1-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2.smp	JTBEQ	1319	12mm	2	N/A	14848	641e18f743aa43ff84ffab436f84fc01	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-1.avi	JTBEQ	1319	12mm	2	1	20259840	456bef4e7fb751ea02c81f6ca9641ba4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-2.avi	JTBEQ	1319	12mm	2	2	15581184	d0e3240d8c40c68859fd14fc1a485b34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-3.avi	JTBEQ	1319	12mm	2	3	17730048	b1fbd05ca1b74240ba40d73349b6ccbf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-4.avi	JTBEQ	1319	12mm	2	4	22426112	fe6461d47c5dafe55593f24b8842fd1a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-5.avi	JTBEQ	1319	12mm	2	5	14837248	789e0dc1b9cb46c46d2c619fc88a16bd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-6.avi	JTBEQ	1319	12mm	2	6	15198720	b48704ab3d82453271b6a5a3abe5bcad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-7.avi	JTBEQ	1319	12mm	2	7	19062784	5ef5188424a96cc248b952ddc7068ea6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-8.avi	JTBEQ	1319	12mm	2	8	20964352	cc2fd90d29ee00079dfc527d7091e7e1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run2-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3.smp	JTBEQ	1319	12mm	3	N/A	14848	087c6e6e45f338f69adfb62f10912fbf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-1.avi	JTBEQ	1319	12mm	3	1	48447488	9270d046d97bfc4f6ba3acf4c0169c7e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-2.avi	JTBEQ	1319	12mm	3	2	37469184	9901df5f3af7e462786a0f3636aa5fa6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-3.avi	JTBEQ	1319	12mm	3	3	42526208	82f77c9e95c9cd5e51e29270bb5976b3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-4.avi	JTBEQ	1319	12mm	3	4	53691904	bf8be57d3923575392169dc94ec651ac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-5.avi	JTBEQ	1319	12mm	3	5	35412992	3518d6670f80942e77de496143a7cff0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-6.avi	JTBEQ	1319	12mm	3	6	36362752	08fffce5ceae77baa488a090c08eb595	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-7.avi	JTBEQ	1319	12mm	3	7	45511168	d70e45ee29437355129b57144387a0a3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-8.avi	JTBEQ	1319	12mm	3	8	50178048	59e847c41fc83ee559d70fd6f9b89db1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run3-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4.smp	JTBEQ	1319	12mm	4	N/A	14848	76189b3ad7699a9face44d9c33e56b99	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-1.avi	JTBEQ	1319	12mm	4	1	14708224	eb14f7f57a764a6db7993db00d815cff	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-2.avi	JTBEQ	1319	12mm	4	2	11364352	c395d06a27dee830d9f3ab7c7491dc23	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-3.avi	JTBEQ	1319	12mm	4	3	12863488	e26469fc3c8b2feb1d832f43d9bf551b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-4.avi	JTBEQ	1319	12mm	4	4	16208384	5b2b180a2f85e34850a8d3c80f85836b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-5.avi	JTBEQ	1319	12mm	4	5	10798592	34945f9d5035a21176a86308f6f00bc6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-6.avi	JTBEQ	1319	12mm	4	6	11067392	f3bd9420a0c2a975fdc1948c10783ec6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-7.avi	JTBEQ	1319	12mm	4	7	13871616	86c73e928a5521e38f233975a2df39fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1319_12mm_Run4-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1357_12mm_Run3-8.avi	JTBEQ	1357	12mm	3	8	25634304	a1b16692d49fc320f39106d1b1702ccb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1357_12mm_Run3-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1.smp	JTBEQ	1349	12mm	1	N/A	14848	29039b6f662433cc6fd1df9af12a3f57	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-1.avi	JTBEQ	1349	12mm	1	1	27864064	2cc1743135f6e42b73763c4ef5fa8ea9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-2.avi	JTBEQ	1349	12mm	1	2	14163456	26bd88a6eacb7ef91ecd6441edf039c4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-3.avi	JTBEQ	1349	12mm	1	3	22875648	3c714321bd117810537ce1f69dbb07b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-4.avi	JTBEQ	1349	12mm	1	4	28176384	89063dd7c3ec5d69a9319425d5d27dab	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-5.avi	JTBEQ	1349	12mm	1	5	18729984	beb7c36867a5d0b701685106349cab99	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-6.avi	JTBEQ	1349	12mm	1	6	19719680	4c2004b33575c7b4b799b92ba8270404	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-7.avi	JTBEQ	1349	12mm	1	7	24393216	2540d4fc9fe2be8e1dafb65446ffa7a2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-8.avi	JTBEQ	1349	12mm	1	8	26609152	b6d2151b8797e0c238cf148775e534f0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run1-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2.smp	JTBEQ	1349	12mm	2	N/A	14848	2adf8cbe9dc447559d57b0532b971a83	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-1.avi	JTBEQ	1349	12mm	2	1	64169472	30c66fe718b2659f62f1a02713c4ef09	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-2.avi	JTBEQ	1349	12mm	2	2	32183296	5edaede9338bf6fdbca33da484f5b2af	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-3.avi	JTBEQ	1349	12mm	2	3	52038656	1adb474040a65cd02ac8c822c431bbf8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-4.avi	JTBEQ	1349	12mm	2	4	65304064	00024e8027869de8c0c02f15a0686fdb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-5.avi	JTBEQ	1349	12mm	2	5	43025408	5c7fea49866350afbbaae3d22660aa98	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-6.avi	JTBEQ	1349	12mm	2	6	44090880	4811e71c2507953b947e14f984ba91b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-7.avi	JTBEQ	1349	12mm	2	7	55124992	fcff9dfc2ba0084857d1c45184173506	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-8.avi	JTBEQ	1349	12mm	2	8	61551104	f856b45d45dc57c3ec74992476076a9b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run2-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3.smp	JTBEQ	1349	12mm	3	N/A	14848	2d8136ef9cdd3c82a3ab3f9187d6a45a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-1.avi	JTBEQ	1349	12mm	3	1	149468160	632e579aa5bbc31cdfd3541383444b33	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-2.avi	JTBEQ	1349	12mm	3	2	73577984	f9634da6c6c56ad8a1ab371b803b246c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-3.avi	JTBEQ	1349	12mm	3	3	119825408	f140830f05ba4bf51d83f6ef9a323b72	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-4.avi	JTBEQ	1349	12mm	3	4	151020544	c9e75816b03787dfc73e96d7023419d4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-5.avi	JTBEQ	1349	12mm	3	5	99641856	ad30bab59f7c46517efd58b99bbfc723	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-6.avi	JTBEQ	1349	12mm	3	6	103972352	6c65209930ee6dcede20a9743fe175a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-7.avi	JTBEQ	1349	12mm	3	7	134321664	0bf294821ae0f682640110228f39e9ef	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-7.avi
