path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_12mm/EOCWB_Mouse433_12mm_Run3-5.avi	EOCWB	433	12mm	3	5	8784384	3715e473103d084a2f78c486de7c90ae	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse433_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse433_12mm_Run3-6.avi	EOCWB	433	12mm	3	6	18939392	6a1c9d644e8de3cd6c29c348692b9085	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse433_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse433_12mm_Run3-7.avi	EOCWB	433	12mm	3	7	20436480	10f76932dde08d6db19ba805d6e5eab7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse433_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse433_12mm_Run3-8.avi	EOCWB	433	12mm	3	8	18049536	fe03b00ae788502710c9bf666d987d4d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse433_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1.smp	EOCWB	439	12mm	1	N/A	14848	c85f339c6d05b0a0360e59fa9c54efd9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-1.avi	EOCWB	439	12mm	1	1	43890688	c379a4bc86c07a0317774e7e9bb74929	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-2.avi	EOCWB	439	12mm	1	2	49720320	2c7720e0695d3666ce0602348990899f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-3.avi	EOCWB	439	12mm	1	3	77075456	a8bf188c55f9c962928a9fdae9c04b44	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-4.avi	EOCWB	439	12mm	1	4	64195584	41e48d36ec9609ad22dc8debbd9be2ce	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-5.avi	EOCWB	439	12mm	1	5	25657856	cf7b586dc5a7b2a75a7aeed0a99e662c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-6.avi	EOCWB	439	12mm	1	6	55512576	d30199a24b00063a9afe4d135d9082cb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-7.avi	EOCWB	439	12mm	1	7	59698688	8e683ff4a423e28640e601c935a41bf2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-8.avi	EOCWB	439	12mm	1	8	52444672	d62e9c4034a9b35ae281956e2c4d5cef	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2.smp	EOCWB	439	12mm	2	N/A	14848	df0fa7d2853b323dee9116d6ce46ed55	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-1.avi	EOCWB	439	12mm	2	1	19617792	89fb6fa62f4b82acaab06901334118bd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-2.avi	EOCWB	439	12mm	2	2	22101504	ada3cb91893dda803c72417f12d42d85	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-3.avi	EOCWB	439	12mm	2	3	34320896	bc60352086130da4d4be6e6ab5f71556	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-4.avi	EOCWB	439	12mm	2	4	28702720	61e5c3bb7597fdf29c349f6cc378a778	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-5.avi	EOCWB	439	12mm	2	5	11487232	38e0bd2fe941e05c4ff3f6a7ce9e3fc3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-6.avi	EOCWB	439	12mm	2	6	24773120	3204ea14890fc4ec3e4d98b04f2912d0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-7.avi	EOCWB	439	12mm	2	7	26755072	e731314192657a815246e2913f9d68e6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-8.avi	EOCWB	439	12mm	2	8	23711744	971297d0b9f3d06e11fd69fab30e26db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3.smp	EOCWB	439	12mm	3	N/A	14848	d0aea146ae2bbfefae0d82f10e016550	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-1.avi	EOCWB	439	12mm	3	1	203159552	49d7a9e161a712e005e4eb4cf4caa694	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-2.avi	EOCWB	439	12mm	3	2	226996736	ebdd6ebab7ee0d8f31a5a5ddf3ce1c9b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-3.avi	EOCWB	439	12mm	3	3	356702208	f7180c98b5471f08375385ba727b1832	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-4.avi	EOCWB	439	12mm	3	4	300753920	80d282bc1f0915614904a653311e7757	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-5.avi	EOCWB	439	12mm	3	5	119789568	c692330c89bf94d2e86ee8cbf4550bb2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-6.avi	EOCWB	439	12mm	3	6	255996928	24d762429e00f6821df992df7ef7ee8d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-7.avi	EOCWB	439	12mm	3	7	277762048	f7cf5ff4cb3c7de98a6e0908c0c852ff	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-8.avi	EOCWB	439	12mm	3	8	247339008	26ffffd27483ed905bdf34b973ed0469	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse439_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1.smp	EOCWB	441	12mm	1	N/A	14848	8641cb0bc76d13cdcda5929bdd3b28ec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-1.avi	EOCWB	441	12mm	1	1	40379904	ad37675026a55b4c00744be145b09416	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-2.avi	EOCWB	441	12mm	1	2	45516288	45e3f5013de3f22c0c80a3ee9268af07	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-3.avi	EOCWB	441	12mm	1	3	71294976	ea712c4d2dc4dcf06e26bca80fb59626	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-4.avi	EOCWB	441	12mm	1	4	59304448	67be1e117e8b2cfed6b8a6dbf3876e5c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-5.avi	EOCWB	441	12mm	1	5	23823360	621d1b8da63e7a4e1984883a2257c55a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-6.avi	EOCWB	441	12mm	1	6	51224064	cf0d1369d2eafb84bc5c9c15fbef6adb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-7.avi	EOCWB	441	12mm	1	7	54966272	15456cc199bb0f56edbd95e1a2cf9a82	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-8.avi	EOCWB	441	12mm	1	8	48984064	e2aa5d698fbc8729e0f037cc5fee7727	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2.smp	EOCWB	441	12mm	2	N/A	14848	4ed04727713f0157c0deedfc7bd6ff48	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-1.avi	EOCWB	441	12mm	2	1	42451456	617f3b4e54a231f57ac2b9d002d981e6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-2.avi	EOCWB	441	12mm	2	2	47953408	1201bab5d6493ea29a7cfb46b2b97bfb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-3.avi	EOCWB	441	12mm	2	3	74989056	49303e5434e0ce28a56471b69c845032	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-4.avi	EOCWB	441	12mm	2	4	62436864	f2a584277bf75f56c63f4e0f85733d53	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-5.avi	EOCWB	441	12mm	2	5	25047552	9b26bef5492ad4755248606a010fe119	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-6.avi	EOCWB	441	12mm	2	6	53888512	9e6667b2df3b8b11965c97a58396f459	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-7.avi	EOCWB	441	12mm	2	7	58003456	9b4913755941d070286561eeaa7190e2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-8.avi	EOCWB	441	12mm	2	8	51499520	1938ceedc4321a45e3873830ee05f082	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3.smp	EOCWB	441	12mm	3	N/A	14848	54d7bf58f89ebf16ae04a4fe0487e31d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-1.avi	EOCWB	441	12mm	3	1	33407488	19f1bbfb057eb7db0491c98736ff9563	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-2.avi	EOCWB	441	12mm	3	2	38024192	5f0a0bf1be12e2ac130344823b3d6655	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-3.avi	EOCWB	441	12mm	3	3	59055616	6fc5e137344007182e2e75da73c8c84e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-4.avi	EOCWB	441	12mm	3	4	49101824	4b0a4fc968db9c257a2a82fb20c45089	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-5.avi	EOCWB	441	12mm	3	5	19674624	e48bd6e6c413f06df364dcb5e664d0db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-6.avi	EOCWB	441	12mm	3	6	42717696	f7c307f918f1a7d3d26154d51570a76c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-7.avi	EOCWB	441	12mm	3	7	45844992	605c9b57a00a66e5f014e6d3630cb808	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse441_12mm_Run3-7.avi
EOCWB_12wks_12mm/20230525_12mm_Calibration.smp	N/A	N/A	N/A	N/A	N/A	14848	8216421932e1c60ad0a3324618f5994f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/20230525_12mm_Calibration.smp
EOCWB_12wks_12mm/20230525_12mm_Calibration-1.avi	N/A	N/A	N/A	N/A	N/A	177289216	c59ab3e741d2c51eadd36b6dcabcbd1b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/20230525_12mm_Calibration-1.avi
EOCWB_12wks_12mm/20230525_12mm_Calibration-2.avi	N/A	N/A	N/A	N/A	N/A	90075648	b3b2262f90fb0ffd82124b5772cb33c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/20230525_12mm_Calibration-2.avi
EOCWB_12wks_12mm/20230525_12mm_Calibration-3.avi	N/A	N/A	N/A	N/A	N/A	146230784	8a61fb81ced061e452978231a0b5ed69	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/20230525_12mm_Calibration-3.avi
